heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,white,67,3,0,0,0,1632
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,black,54,0,0,1,1,1919
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,white,57,4,1,0,0,737
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,169,0,2,0,1,18488
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,black,150,0,0,0,2,28699
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,99,2,1,0,2,5651
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,black,58,0,0,3,1,891
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,black,46,0,0,5,1,1817
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,black,58,0,0,6,1,737
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,white,57,3,1,0,0,1267
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,black,54,0,0,4,1,1337
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,black,64,1,0,1,2,1454
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,black,62,1,0,2,2,1150
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,black,54,0,0,2,2,1358
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,black,68,0,0,3,1,2449
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,black,86,0,0,1,1,2837
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,black,64,0,0,4,1,2076
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,158,0,1,0,1,12730
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,94,0,2,1,1,6853
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,black,66,0,0,1,2,962
heuristicClusters,7,heuristicCountPiecesWeighted,7,bestMandatory,white,51,4,1,0,0,2577
heuristicClusters,7,heuristicWeighDistance,7,mandatory,black,56,0,0,3,1,1355
heuristicClusters,7,heuristicWeighDistance,7,mandatory,draw,78,0,1,0,1,1455
heuristicClusters,7,heuristicWeighDistance,7,mandatory,white,79,2,2,0,0,2799
heuristicClusters,7,heuristicWeighDistance,7,mandatory,black,64,0,0,3,2,1604
heuristicClusters,7,heuristicWeighDistance,7,mandatory,draw,104,0,1,0,1,15173
heuristicClusters,7,heuristicWeighDistance,7,mandatory,black,48,0,0,2,1,2010
heuristicClusters,7,heuristicWeighDistance,7,mandatory,black,60,1,0,4,2,2531
heuristicClusters,7,heuristicWeighDistance,7,mandatory,white,65,4,0,0,0,1374
heuristicClusters,7,heuristicWeighDistance,7,mandatory,draw,168,0,1,0,2,21772
heuristicClusters,7,heuristicWeighDistance,7,mandatory,black,48,1,0,4,1,1064
heuristicClusters,7,heuristicWeighDistance,7,mandatory,draw,122,0,1,0,2,18826
heuristicClusters,7,heuristicWeighDistance,7,mandatory,draw,123,0,1,0,1,21508
heuristicClusters,7,heuristicWeighDistance,7,mandatory,draw,92,0,1,0,2,9696
heuristicClusters,7,heuristicWeighDistance,7,mandatory,black,70,0,0,7,1,1051
heuristicClusters,7,heuristicWeighDistance,7,mandatory,white,65,3,0,0,0,1389
heuristicClusters,7,heuristicWeighDistance,7,mandatory,black,70,0,0,2,2,1722
heuristicClusters,7,heuristicWeighDistance,7,mandatory,draw,78,0,1,0,1,1510
heuristicClusters,7,heuristicWeighDistance,7,mandatory,white,61,5,0,0,0,1507
heuristicClusters,7,heuristicWeighDistance,7,mandatory,black,56,0,0,2,2,1779
heuristicClusters,7,heuristicWeighDistance,7,mandatory,black,106,0,0,0,4,18018
heuristicClusters,7,heuristicWeighDistance,7,mandatory,black,64,0,0,3,0,2073
heuristicClusters,7,heuristicWeighDistance,7,mandatory,black,56,1,0,4,2,2027
heuristicClusters,7,heuristicWeighDistance,7,mandatory,black,44,0,0,4,1,1156
heuristicClusters,7,heuristicWeighDistance,7,mandatory,black,62,0,0,4,1,3175
heuristicClusters,7,heuristicWeighDistance,7,mandatory,white,69,2,1,0,0,1290
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,draw,109,1,2,0,2,20923
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,black,52,0,0,4,2,2283
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,draw,128,0,1,0,2,12897
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,white,53,5,0,0,0,1454
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,draw,113,2,1,0,2,16534
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,black,58,0,0,4,2,1464
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,draw,89,0,2,0,1,3416
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,black,56,0,0,2,1,1593
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,draw,157,0,2,0,1,22919
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,draw,122,0,1,0,1,11237
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,black,42,0,0,5,2,1033
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,black,48,0,0,5,1,1331
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,black,64,0,0,3,1,1648
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,black,50,0,0,3,1,1516
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,draw,110,0,1,1,1,7421
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,white,63,4,0,0,0,1603
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,black,54,0,0,4,1,1322
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,draw,118,1,1,0,1,21169
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,draw,68,0,1,1,1,2369
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,black,54,0,0,3,1,1885
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,black,58,0,0,2,2,1636
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,white,57,5,1,0,0,1163
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,draw,65,1,1,0,1,2026
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,black,76,0,0,6,2,2496
heuristicClusters,7,heuristicWeighDistance,7,bestMandatory,black,62,0,0,3,1,1686
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,50,0,0,4,1,510
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,47,4,0,1,0,613
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,56,0,0,2,1,470
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,46,0,0,5,1,729
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,67,1,2,0,0,1471
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,60,0,0,4,0,622
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,54,0,0,6,1,724
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,50,0,0,4,1,440
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,51,4,1,0,0,957
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,59,1,1,0,0,686
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,61,2,1,0,0,775
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,59,3,2,0,0,1054
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,59,1,1,0,0,815
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,89,0,2,0,1,5335
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,55,3,1,0,0,787
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,49,4,2,0,0,893
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,63,3,1,0,0,1000
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,black,124,0,0,0,2,10400
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,91,0,1,0,0,2622
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,draw,101,1,1,1,1,2242
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,69,2,1,0,0,635
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,61,1,1,0,0,1262
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,67,3,2,0,0,1188
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,53,4,1,0,0,547
heuristicWeighDistance,7,heuristicCountPieces,7,mandatory,white,57,3,1,0,0,548
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,77,0,1,0,0,1286
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,53,5,1,0,0,781
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,55,6,0,0,0,409
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,black,48,0,0,4,0,454
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,51,3,2,0,0,1196
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,69,1,2,0,0,1373
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,55,5,2,0,0,463
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,61,6,1,0,0,689
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,57,4,1,0,0,543
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,black,44,0,0,6,1,446
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,black,52,0,0,7,0,878
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,61,1,1,0,0,999
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,65,2,2,0,0,596
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,black,52,0,0,4,1,679
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,105,1,3,0,0,15447
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,57,2,1,1,0,1417
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,65,0,2,0,0,928
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,65,0,1,0,1,448
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,45,7,1,1,0,587
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,69,0,2,0,1,1320
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,65,1,3,0,0,1024
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,67,2,1,0,0,1208
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,57,2,2,0,0,1267
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,white,55,4,2,0,0,1318
heuristicWeighDistance,7,heuristicCountPieces,7,bestMandatory,draw,97,1,1,1,1,3588
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,61,3,1,0,0,910
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,73,2,1,0,0,976
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,136,0,1,0,2,12709
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,58,0,0,3,1,483
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,51,5,1,0,0,855
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,62,0,2,1,0,837
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,53,4,1,0,0,522
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,67,3,1,0,0,923
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,60,0,0,5,0,1078
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,65,3,1,0,0,1480
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,61,2,1,0,0,599
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,75,0,1,0,0,1098
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,163,0,2,0,1,30332
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,74,0,2,0,1,1223
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,67,0,1,1,1,925
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,87,0,1,1,1,896
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,125,0,2,0,1,7987
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,51,2,2,0,0,725
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,56,0,0,4,0,525
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,53,3,0,0,0,1790
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,black,106,0,0,2,2,2809
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,77,2,3,0,0,2712
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,draw,131,0,1,1,1,15529
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,57,1,1,0,0,545
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,mandatory,white,69,2,1,0,0,820
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,85,0,1,0,1,1003
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,black,54,0,0,5,0,528
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,109,0,2,0,1,9294
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,73,0,1,0,1,553
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,white,63,3,1,0,0,814
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,black,52,1,0,4,1,551
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,white,93,1,3,0,0,6353
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,white,49,4,0,0,0,984
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,black,64,0,0,2,2,671
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,white,51,3,1,0,0,694
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,black,88,0,0,1,3,5757
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,115,0,1,0,1,11226
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,white,63,4,1,0,0,933
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,black,50,0,0,4,0,529
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,white,53,4,1,0,0,570
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,black,62,1,0,5,0,633
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,black,80,0,0,2,1,1285
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,white,59,2,1,0,0,1640
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,black,68,0,0,3,1,1256
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,black,50,0,0,4,1,574
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,black,48,0,0,3,0,459
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,white,59,5,1,0,0,728
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,65,0,1,1,1,494
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,76,0,1,1,1,1530
heuristicWeighDistance,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,72,1,1,1,1,1327
heuristicWeighDistance,7,heuristicClusters,7,mandatory,black,46,0,0,7,0,729
heuristicWeighDistance,7,heuristicClusters,7,mandatory,white,57,4,2,0,0,2258
heuristicWeighDistance,7,heuristicClusters,7,mandatory,white,85,1,0,0,0,2435
heuristicWeighDistance,7,heuristicClusters,7,mandatory,white,63,2,1,0,0,1279
heuristicWeighDistance,7,heuristicClusters,7,mandatory,black,48,0,0,3,0,1171
heuristicWeighDistance,7,heuristicClusters,7,mandatory,white,81,1,3,0,0,2000
heuristicWeighDistance,7,heuristicClusters,7,mandatory,draw,89,1,1,1,1,4190
heuristicWeighDistance,7,heuristicClusters,7,mandatory,white,55,5,0,0,0,1606
heuristicWeighDistance,7,heuristicClusters,7,mandatory,black,58,0,0,4,0,1470
heuristicWeighDistance,7,heuristicClusters,7,mandatory,draw,127,0,2,1,0,20467
heuristicWeighDistance,7,heuristicClusters,7,mandatory,white,73,3,1,0,0,2567
heuristicWeighDistance,7,heuristicClusters,7,mandatory,black,58,1,0,5,0,1224
heuristicWeighDistance,7,heuristicClusters,7,mandatory,draw,80,1,1,2,1,3016
heuristicWeighDistance,7,heuristicClusters,7,mandatory,black,64,0,0,3,0,1366
heuristicWeighDistance,7,heuristicClusters,7,mandatory,white,49,3,1,0,0,1359
heuristicWeighDistance,7,heuristicClusters,7,mandatory,white,55,4,2,0,0,1746
heuristicWeighDistance,7,heuristicClusters,7,mandatory,black,188,0,0,2,2,18640
heuristicWeighDistance,7,heuristicClusters,7,mandatory,white,119,0,4,0,0,23602
heuristicWeighDistance,7,heuristicClusters,7,mandatory,white,49,4,0,0,0,580
heuristicWeighDistance,7,heuristicClusters,7,mandatory,black,54,0,0,4,0,1542
heuristicWeighDistance,7,heuristicClusters,7,mandatory,black,54,1,0,5,1,1248
heuristicWeighDistance,7,heuristicClusters,7,mandatory,draw,120,0,1,1,0,4170
heuristicWeighDistance,7,heuristicClusters,7,mandatory,white,69,3,2,0,0,2696
heuristicWeighDistance,7,heuristicClusters,7,mandatory,black,44,0,0,4,1,1617
heuristicWeighDistance,7,heuristicClusters,7,mandatory,white,45,6,2,0,0,1339
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,69,3,1,0,0,5887
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,55,4,1,0,0,1884
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,draw,93,1,2,0,2,11588
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,57,4,1,0,0,967
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,black,60,0,0,5,0,1868
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,65,2,1,0,0,1004
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,55,4,0,0,0,1765
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,67,6,0,0,0,1340
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,draw,143,0,1,0,1,14258
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,draw,63,0,1,0,1,1843
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,115,0,4,0,0,35054
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,71,1,0,0,0,1928
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,83,1,3,0,0,7979
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,black,50,0,0,6,0,1170
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,53,2,1,0,0,2375
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,75,0,1,0,0,1369
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,draw,98,0,1,0,1,7190
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,draw,75,0,2,0,1,2777
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,71,0,1,0,0,2366
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,black,46,0,0,7,0,1362
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,black,52,0,0,5,0,1804
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,draw,100,0,2,1,1,5219
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,49,3,1,0,0,976
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,51,3,2,0,0,4080
heuristicWeighDistance,7,heuristicClusters,7,bestMandatory,white,65,3,1,0,0,1524
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,draw,114,0,1,0,3,12735
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,white,55,5,0,0,0,780
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,white,75,3,0,0,0,1343
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,black,78,0,0,1,2,3637
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,draw,91,1,0,0,2,3239
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,black,52,0,0,6,0,855
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,draw,126,0,1,0,1,17969
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,white,73,2,1,0,0,1920
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,black,60,0,0,0,1,2178
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,black,58,0,0,3,0,1072
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,black,52,0,0,5,1,1452
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,draw,84,0,1,1,1,1699
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,white,83,1,2,0,0,5431
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,draw,135,0,3,0,1,26291
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,white,65,2,0,0,0,934
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,draw,72,0,2,0,1,845
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,draw,85,0,1,1,1,1670
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,draw,73,0,1,1,1,1488
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,black,72,0,0,0,1,1029
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,black,50,0,0,3,2,958
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,black,60,0,0,1,1,1012
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,black,64,0,0,2,1,925
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,draw,68,1,1,0,1,1616
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,white,49,6,0,3,0,1074
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,mandatory,black,54,0,0,2,1,917
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,68,0,0,1,2,2114
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,100,0,0,1,1,2849
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,50,0,0,5,1,767
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,72,0,0,5,0,1308
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,70,0,0,3,1,870
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,white,65,4,0,0,0,1079
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,70,0,0,4,0,3819
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,54,0,0,4,0,1757
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,white,73,0,1,0,0,1320
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,76,0,0,1,2,2908
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,58,0,0,4,1,1217
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,78,0,0,4,1,2192
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,84,1,1,0,1,1868
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,102,0,1,0,1,5353
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,white,57,5,1,0,0,860
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,56,0,0,4,1,2218
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,80,0,0,2,1,1594
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,48,0,0,5,1,1195
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,65,0,1,0,1,2027
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,89,1,1,0,1,4277
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,white,69,3,0,0,0,1401
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,54,0,0,2,2,2514
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,black,42,0,0,4,1,1162
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,white,55,2,1,0,0,574
heuristicCountPieces,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,86,0,1,0,2,5883
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,65,5,0,0,0,2165
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,69,3,0,0,0,2451
heuristicCountPieces,8,heuristicClusters,8,mandatory,draw,83,2,1,2,1,8494
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,58,0,0,3,0,2765
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,53,4,0,0,0,3784
heuristicCountPieces,8,heuristicClusters,8,mandatory,draw,75,0,1,0,2,13179
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,88,0,0,1,2,14096
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,64,0,0,4,1,6929
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,129,0,2,0,0,28443
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,110,0,0,0,1,41029
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,75,2,1,0,0,5915
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,69,3,1,0,0,3291
heuristicCountPieces,8,heuristicClusters,8,mandatory,draw,139,2,1,0,1,17286
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,70,0,0,2,1,3975
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,59,5,0,0,0,2702
heuristicCountPieces,8,heuristicClusters,8,mandatory,draw,97,1,1,0,2,8363
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,47,6,1,0,0,1708
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,64,0,0,5,1,2638
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,141,0,3,0,0,42391
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,86,0,0,0,1,12085
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,70,0,0,3,1,2346
heuristicCountPieces,8,heuristicClusters,8,mandatory,black,74,0,0,3,1,3833
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,57,4,0,0,0,4816
heuristicCountPieces,8,heuristicClusters,8,mandatory,white,69,4,0,0,0,2155
heuristicCountPieces,8,heuristicClusters,8,mandatory,draw,107,1,1,0,2,8480
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,138,0,0,0,3,34837
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,76,0,0,0,1,3891
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,draw,104,1,0,0,2,13260
heuristicCountPieces,8,heuristicClusters,8,bestMandatory,black,78,0,0,3,1,4376
